location_id,location_name,parameter,value,unit,datetimeUtc,datetimeLocal,timezone,latitude,longitude,country_iso,isMobile,isMonitor,owner_name,provider
2162896,"Pomigliano d'Arco Area ASI","pm10",107.67,"µg/m³","2024-03-07T23:00:00Z","2024-03-08T00:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","pm10",135.8,"µg/m³","2024-03-08T00:00:00Z","2024-03-08T01:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","pm10",122.65,"µg/m³","2024-03-08T01:00:00Z","2024-03-08T02:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","pm10",94.45,"µg/m³","2024-03-08T02:00:00Z","2024-03-08T03:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","pm10",80.28,"µg/m³","2024-03-08T03:00:00Z","2024-03-08T04:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","pm10",67.75,"µg/m³","2024-03-08T04:00:00Z","2024-03-08T05:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","pm10",52.71,"µg/m³","2024-03-08T05:00:00Z","2024-03-08T06:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","pm10",47,"µg/m³","2024-03-08T06:00:00Z","2024-03-08T07:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","pm10",57.16,"µg/m³","2024-03-08T07:00:00Z","2024-03-08T08:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","pm10",74.52,"µg/m³","2024-03-08T08:00:00Z","2024-03-08T09:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","pm10",68.54,"µg/m³","2024-03-08T09:00:00Z","2024-03-08T10:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","pm10",27.07,"µg/m³","2024-03-08T10:00:00Z","2024-03-08T11:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","pm10",7.29,"µg/m³","2024-03-08T11:00:00Z","2024-03-08T12:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","pm10",3.06,"µg/m³","2024-03-08T12:00:00Z","2024-03-08T13:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","pm10",3.55,"µg/m³","2024-03-08T13:00:00Z","2024-03-08T14:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","pm10",3.25,"µg/m³","2024-03-08T14:00:00Z","2024-03-08T15:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","pm10",10.75,"µg/m³","2024-03-08T15:00:00Z","2024-03-08T16:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","pm10",23.9,"µg/m³","2024-03-08T16:00:00Z","2024-03-08T17:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","pm10",19.39,"µg/m³","2024-03-08T17:00:00Z","2024-03-08T18:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","pm10",25.66,"µg/m³","2024-03-08T18:00:00Z","2024-03-08T19:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","pm10",49.12,"µg/m³","2024-03-08T19:00:00Z","2024-03-08T20:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","pm10",66.13,"µg/m³","2024-03-08T20:00:00Z","2024-03-08T21:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","pm10",60.86,"µg/m³","2024-03-08T21:00:00Z","2024-03-08T22:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","pm10",75.86,"µg/m³","2024-03-08T22:00:00Z","2024-03-08T23:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","pm10",87.79,"µg/m³","2024-03-08T23:00:00Z","2024-03-09T00:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","pm10",93.51,"µg/m³","2024-03-09T00:00:00Z","2024-03-09T01:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","pm10",89.78,"µg/m³","2024-03-09T01:00:00Z","2024-03-09T02:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","pm10",69.92,"µg/m³","2024-03-09T02:00:00Z","2024-03-09T03:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","pm10",48.66,"µg/m³","2024-03-09T03:00:00Z","2024-03-09T04:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","pm10",58.18,"µg/m³","2024-03-09T04:00:00Z","2024-03-09T05:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","pm10",66.13,"µg/m³","2024-03-09T05:00:00Z","2024-03-09T06:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","pm10",62.87,"µg/m³","2024-03-09T06:00:00Z","2024-03-09T07:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","pm10",39.14,"µg/m³","2024-03-09T07:00:00Z","2024-03-09T08:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","pm10",28.48,"µg/m³","2024-03-09T08:00:00Z","2024-03-09T09:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","pm10",27.8,"µg/m³","2024-03-09T09:00:00Z","2024-03-09T10:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","pm10",25.11,"µg/m³","2024-03-09T10:00:00Z","2024-03-09T11:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","pm10",18.51,"µg/m³","2024-03-09T11:00:00Z","2024-03-09T12:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","pm10",10.39,"µg/m³","2024-03-09T12:00:00Z","2024-03-09T13:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","pm10",7.86,"µg/m³","2024-03-09T13:00:00Z","2024-03-09T14:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","pm10",20.5,"µg/m³","2024-03-09T14:00:00Z","2024-03-09T15:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","pm10",33.16,"µg/m³","2024-03-09T15:00:00Z","2024-03-09T16:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","pm10",39.22,"µg/m³","2024-03-09T16:00:00Z","2024-03-09T17:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","pm10",34.7,"µg/m³","2024-03-09T17:00:00Z","2024-03-09T18:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","pm10",15.24,"µg/m³","2024-03-09T18:00:00Z","2024-03-09T19:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","pm10",21.64,"µg/m³","2024-03-09T19:00:00Z","2024-03-09T20:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","pm10",40.78,"µg/m³","2024-03-09T20:00:00Z","2024-03-09T21:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","pm10",71.77,"µg/m³","2024-03-09T21:00:00Z","2024-03-09T22:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","pm10",90.82,"µg/m³","2024-03-09T22:00:00Z","2024-03-09T23:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","pm10",102.89,"µg/m³","2024-03-09T23:00:00Z","2024-03-10T00:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","pm10",106.11,"µg/m³","2024-03-10T00:00:00Z","2024-03-10T01:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","pm10",112.81,"µg/m³","2024-03-10T01:00:00Z","2024-03-10T02:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","pm10",101.08,"µg/m³","2024-03-10T02:00:00Z","2024-03-10T03:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","pm10",99.4,"µg/m³","2024-03-10T03:00:00Z","2024-03-10T04:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","pm10",78.36,"µg/m³","2024-03-10T04:00:00Z","2024-03-10T05:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","pm10",38.46,"µg/m³","2024-03-10T05:00:00Z","2024-03-10T06:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","pm10",25.37,"µg/m³","2024-03-10T06:00:00Z","2024-03-10T07:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","pm10",26.34,"µg/m³","2024-03-10T07:00:00Z","2024-03-10T08:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","pm10",21.77,"µg/m³","2024-03-10T08:00:00Z","2024-03-10T09:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","pm10",25.55,"µg/m³","2024-03-10T09:00:00Z","2024-03-10T10:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","pm10",24.3,"µg/m³","2024-03-10T10:00:00Z","2024-03-10T11:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","pm10",27.62,"µg/m³","2024-03-10T11:00:00Z","2024-03-10T12:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","pm10",22.88,"µg/m³","2024-03-10T12:00:00Z","2024-03-10T13:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","pm10",21.73,"µg/m³","2024-03-10T13:00:00Z","2024-03-10T14:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","pm10",30.88,"µg/m³","2024-03-10T14:00:00Z","2024-03-10T15:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","pm10",34.87,"µg/m³","2024-03-10T15:00:00Z","2024-03-10T16:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","pm10",49.91,"µg/m³","2024-03-10T16:00:00Z","2024-03-10T17:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","pm10",57.63,"µg/m³","2024-03-10T17:00:00Z","2024-03-10T18:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","pm10",66.12,"µg/m³","2024-03-10T18:00:00Z","2024-03-10T19:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","pm10",63.15,"µg/m³","2024-03-10T19:00:00Z","2024-03-10T20:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","pm10",44.32,"µg/m³","2024-03-10T20:00:00Z","2024-03-10T21:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","pm10",41.9,"µg/m³","2024-03-10T21:00:00Z","2024-03-10T22:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","pm10",44.47,"µg/m³","2024-03-10T22:00:00Z","2024-03-10T23:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","pm10",40.88,"µg/m³","2024-03-10T23:00:00Z","2024-03-11T00:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","pm10",43,"µg/m³","2024-03-11T00:00:00Z","2024-03-11T01:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","pm10",33.48,"µg/m³","2024-03-11T01:00:00Z","2024-03-11T02:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","pm10",18.2,"µg/m³","2024-03-11T02:00:00Z","2024-03-11T03:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","pm10",10.9,"µg/m³","2024-03-11T03:00:00Z","2024-03-11T04:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","pm10",12.26,"µg/m³","2024-03-11T04:00:00Z","2024-03-11T05:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","pm10",8.94,"µg/m³","2024-03-11T05:00:00Z","2024-03-11T06:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","pm10",8.7,"µg/m³","2024-03-11T06:00:00Z","2024-03-11T07:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","pm10",8.68,"µg/m³","2024-03-11T07:00:00Z","2024-03-11T08:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","pm10",6.75,"µg/m³","2024-03-11T08:00:00Z","2024-03-11T09:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","pm10",3.28,"µg/m³","2024-03-11T09:00:00Z","2024-03-11T10:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","pm10",2.29,"µg/m³","2024-03-11T10:00:00Z","2024-03-11T11:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","pm10",60.05,"µg/m³","2024-03-18T07:00:00Z","2024-03-18T08:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","pm10",23.88,"µg/m³","2024-03-23T16:00:00Z","2024-03-23T17:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","pm10",53.24,"µg/m³","2024-03-23T18:00:00Z","2024-03-23T19:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","pm10",44.5,"µg/m³","2024-03-23T21:00:00Z","2024-03-23T22:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","pm10",33.57,"µg/m³","2024-03-24T01:00:00Z","2024-03-24T02:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","pm10",46.3,"µg/m³","2024-03-25T01:00:00Z","2024-03-25T02:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","pm10",53.24,"µg/m³","2024-03-25T04:00:00Z","2024-03-25T05:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","pm10",48.02,"µg/m³","2024-03-25T05:00:00Z","2024-03-25T06:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","pm10",31.73,"µg/m³","2024-03-25T08:00:00Z","2024-03-25T09:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","pm10",45.75,"µg/m³","2024-03-25T09:00:00Z","2024-03-25T10:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","pm10",37.76,"µg/m³","2024-03-25T18:00:00Z","2024-03-25T19:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","pm10",45.42,"µg/m³","2024-03-25T19:00:00Z","2024-03-25T20:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","pm10",45.52,"µg/m³","2024-03-25T20:00:00Z","2024-03-25T21:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
